Thu 1970-01-01 01:00:00 CET,2366.04,0
Thu 1970-01-01 01:00:00 CET,2367.04,0
Thu 1970-01-01 01:00:00 CET,2368.04,0
Thu 1970-01-01 01:00:00 CET,2369.04,0
Thu 1970-01-01 01:00:00 CET,2370.04,0
Thu 1970-01-01 01:00:00 CET,2371.04,0
Thu 1970-01-01 01:00:00 CET,2372.04,0
Thu 1970-01-01 01:00:00 CET,2373.04,0
Thu 1970-01-01 01:00:00 CET,2374.04,0
Thu 1970-01-01 01:00:00 CET,2375.04,0
Thu 1970-01-01 01:00:00 CET,2376.04,0
Thu 1970-01-01 01:00:00 CET,2377.04,0
Thu 1970-01-01 01:00:00 CET,2378.04,0
Thu 1970-01-01 01:00:00 CET,2379.04,0
Thu 1970-01-01 01:00:00 CET,2380.04,0
Thu 1970-01-01 01:00:00 CET,2381.04,0
Thu 1970-01-01 01:00:00 CET,2382.04,0
Thu 1970-01-01 01:00:00 CET,2383.04,0
Thu 1970-01-01 01:00:00 CET,2384.04,0
Thu 1970-01-01 01:00:00 CET,2385.04,0
Thu 1970-01-01 01:00:00 CET,2386.04,0
Thu 1970-01-01 01:00:00 CET,2387.04,0
Thu 1970-01-01 01:00:00 CET,2388.04,0
Thu 1970-01-01 01:00:00 CET,2389.04,0
Thu 1970-01-01 01:00:00 CET,2390.04,0
Thu 1970-01-01 01:00:00 CET,2391.04,0
Thu 1970-01-01 01:00:00 CET,2392.04,0
Thu 1970-01-01 01:00:00 CET,2393.04,0
Thu 1970-01-01 01:00:00 CET,2394.04,0
Thu 1970-01-01 01:00:00 CET,2395.04,0
Thu 1970-01-01 01:00:00 CET,2396.04,0
Thu 1970-01-01 01:00:00 CET,2397.04,0
Thu 1970-01-01 01:00:00 CET,2398.04,0
Thu 1970-01-01 01:00:00 CET,2399.04,0
Thu 1970-01-01 01:00:00 CET,2400.04,0
Thu 1970-01-01 01:00:00 CET,2401.04,0
Thu 1970-01-01 01:00:00 CET,2402.04,0
Thu 1970-01-01 01:00:00 CET,2403.04,0
Thu 1970-01-01 01:00:00 CET,2404.04,0
Thu 1970-01-01 01:00:00 CET,2405.04,0
Thu 1970-01-01 01:00:00 CET,2406.04,0
Thu 1970-01-01 01:00:00 CET,2407.04,0
Thu 1970-01-01 01:00:00 CET,2408.04,0
Thu 1970-01-01 01:00:00 CET,2409.04,0
Thu 1970-01-01 01:00:00 CET,2410.04,0
Thu 1970-01-01 01:00:00 CET,2411.04,0
Thu 1970-01-01 01:00:00 CET,2412.04,0
Thu 1970-01-01 01:00:00 CET,2413.04,0
Thu 1970-01-01 01:00:00 CET,2414.04,0
Thu 1970-01-01 01:00:00 CET,2415.04,0
Thu 1970-01-01 01:00:00 CET,2416.04,0
Thu 1970-01-01 01:00:00 CET,2417.04,0
Thu 1970-01-01 01:00:00 CET,2418.04,0
Thu 1970-01-01 01:00:00 CET,2419.04,0
Thu 1970-01-01 01:00:00 CET,2420.04,0
Thu 1970-01-01 01:00:00 CET,2421.04,0
Thu 1970-01-01 01:00:00 CET,2422.04,0
Thu 1970-01-01 01:00:00 CET,2423.04,0
Thu 1970-01-01 01:00:00 CET,2424.04,0
Thu 1970-01-01 01:00:00 CET,2425.04,0
Thu 1970-01-01 01:00:00 CET,2426.04,0
Thu 1970-01-01 01:00:00 CET,2427.04,0
Thu 1970-01-01 01:00:00 CET,2428.04,0
Thu 1970-01-01 01:00:00 CET,2429.04,0
Thu 1970-01-01 01:00:00 CET,2430.04,0
Thu 1970-01-01 01:00:00 CET,2431.04,0
Thu 1970-01-01 01:00:00 CET,2432.04,0
Thu 1970-01-01 01:00:00 CET,2433.04,0
Thu 1970-01-01 01:00:00 CET,2434.04,0
Thu 1970-01-01 01:00:00 CET,2435.04,0
Thu 1970-01-01 01:00:00 CET,2436.04,0
Thu 1970-01-01 01:00:00 CET,2437.04,0
Thu 1970-01-01 01:00:00 CET,2438.04,0
Thu 1970-01-01 01:00:00 CET,2439.04,0
Thu 1970-01-01 01:00:00 CET,2440.04,0
Thu 1970-01-01 01:00:00 CET,2441.04,0
Thu 1970-01-01 01:00:00 CET,2442.04,0
Thu 1970-01-01 01:00:00 CET,2443.04,0
Thu 1970-01-01 01:00:00 CET,2444.04,0
Thu 1970-01-01 01:00:00 CET,2445.04,0
Thu 1970-01-01 01:00:00 CET,2446.04,0
Thu 1970-01-01 01:00:00 CET,2447.04,0
Thu 1970-01-01 01:00:00 CET,2448.04,0
Thu 1970-01-01 01:00:00 CET,2449.04,0
Thu 1970-01-01 01:00:00 CET,2450.04,0
Thu 1970-01-01 01:00:00 CET,2451.04,0
Thu 1970-01-01 01:00:00 CET,2452.04,0
Thu 1970-01-01 01:00:00 CET,2453.04,0
Thu 1970-01-01 01:00:00 CET,2454.04,0
Thu 1970-01-01 01:00:00 CET,2455.04,0
Thu 1970-01-01 01:00:00 CET,2456.04,0
Thu 1970-01-01 01:00:00 CET,2457.04,0
Thu 1970-01-01 01:00:00 CET,2458.04,0
Thu 1970-01-01 01:00:00 CET,2459.04,0
Thu 1970-01-01 01:00:00 CET,2460.04,0
Thu 1970-01-01 01:00:00 CET,2461.04,0
Thu 1970-01-01 01:00:00 CET,2462.04,0
Thu 1970-01-01 01:00:00 CET,2463.04,0
Thu 1970-01-01 01:00:00 CET,2464.04,0
Thu 1970-01-01 01:00:00 CET,2465.04,0
Thu 1970-01-01 01:00:00 CET,2466.04,0
Thu 1970-01-01 01:00:00 CET,2467.04,0
Thu 1970-01-01 01:00:00 CET,2468.04,0
Thu 1970-01-01 01:00:00 CET,2469.04,0
Thu 1970-01-01 01:00:00 CET,2470.04,0
Thu 1970-01-01 01:00:00 CET,2471.04,0
Thu 1970-01-01 01:00:00 CET,2472.04,0
Thu 1970-01-01 01:00:00 CET,2473.04,0
Thu 1970-01-01 01:00:00 CET,2474.04,0
Thu 1970-01-01 01:00:00 CET,2475.04,0
Thu 1970-01-01 01:00:00 CET,2476.04,0
Thu 1970-01-01 01:00:00 CET,2477.04,0
Thu 1970-01-01 01:00:00 CET,2478.04,0
Thu 1970-01-01 01:00:00 CET,2479.04,0
Thu 1970-01-01 01:00:00 CET,2480.04,0
Thu 1970-01-01 01:00:00 CET,2481.04,0
Thu 1970-01-01 01:00:00 CET,2482.04,0
Thu 1970-01-01 01:00:00 CET,2483.04,0
Thu 1970-01-01 01:00:00 CET,2484.04,0
Thu 1970-01-01 01:00:00 CET,2485.04,0
Thu 1970-01-01 01:00:00 CET,2486.04,0
Thu 1970-01-01 01:00:00 CET,2487.04,0
Thu 1970-01-01 01:00:00 CET,2488.04,0
Thu 1970-01-01 01:00:00 CET,2489.04,0
Thu 1970-01-01 01:00:00 CET,2490.04,0
Thu 1970-01-01 01:00:00 CET,2491.04,0
Thu 1970-01-01 01:00:00 CET,2492.04,0
Thu 1970-01-01 01:00:00 CET,2493.04,0
Thu 1970-01-01 01:00:00 CET,2494.04,0
Thu 1970-01-01 01:00:00 CET,2495.04,0
Thu 1970-01-01 01:00:00 CET,2496.04,0
Thu 1970-01-01 01:00:00 CET,2497.04,0
Thu 1970-01-01 01:00:00 CET,2498.04,0
Thu 1970-01-01 01:00:00 CET,2499.04,0
Thu 1970-01-01 01:00:00 CET,2500.04,0
Thu 1970-01-01 01:00:00 CET,2501.04,0
Thu 1970-01-01 01:00:00 CET,2502.04,0
Thu 1970-01-01 01:00:00 CET,2503.04,0
Thu 1970-01-01 01:00:00 CET,2504.04,0
Thu 1970-01-01 01:00:00 CET,2505.04,0
Thu 1970-01-01 01:00:00 CET,2506.04,0
Thu 1970-01-01 01:00:00 CET,2507.04,0
Thu 1970-01-01 01:00:00 CET,2508.04,0
Thu 1970-01-01 01:00:00 CET,2509.04,0
Thu 1970-01-01 01:00:00 CET,2510.04,0
Thu 1970-01-01 01:00:00 CET,2511.04,0
Thu 1970-01-01 01:00:00 CET,2512.04,0
Thu 1970-01-01 01:00:00 CET,2513.04,0
Thu 1970-01-01 01:00:00 CET,2514.04,0
Thu 1970-01-01 01:00:00 CET,2515.04,0
Thu 1970-01-01 01:00:00 CET,2516.04,0
Thu 1970-01-01 01:00:00 CET,2517.04,0
Thu 1970-01-01 01:00:00 CET,2518.04,0
Thu 1970-01-01 01:00:00 CET,2519.04,0
Thu 1970-01-01 01:00:00 CET,2520.04,0
Thu 1970-01-01 01:00:00 CET,2521.04,0
Thu 1970-01-01 01:00:00 CET,2522.04,0
Thu 1970-01-01 01:00:00 CET,2523.04,0
Thu 1970-01-01 01:00:00 CET,2524.04,0
Thu 1970-01-01 01:00:00 CET,2525.04,0
Thu 1970-01-01 01:00:00 CET,2526.04,0
Thu 1970-01-01 01:00:00 CET,2527.04,0
Thu 1970-01-01 01:00:00 CET,2528.04,0
Thu 1970-01-01 01:00:00 CET,2529.04,0
Thu 1970-01-01 01:00:00 CET,2530.04,0
Thu 1970-01-01 01:00:00 CET,2531.04,0
Thu 1970-01-01 01:00:00 CET,2532.04,0
Thu 1970-01-01 01:00:00 CET,2533.04,0
Thu 1970-01-01 01:00:00 CET,2534.04,0
Thu 1970-01-01 01:00:00 CET,2535.04,0
Thu 1970-01-01 01:00:00 CET,2536.04,0
Thu 1970-01-01 01:00:00 CET,2537.04,0
Thu 1970-01-01 01:00:00 CET,2538.04,0
Thu 1970-01-01 01:00:00 CET,2539.04,0
Thu 1970-01-01 01:00:00 CET,2540.04,0
Thu 1970-01-01 01:00:00 CET,2541.04,0
Thu 1970-01-01 01:00:00 CET,2542.04,0
Thu 1970-01-01 01:00:00 CET,2543.04,0
Thu 1970-01-01 01:00:00 CET,2544.04,0
Thu 1970-01-01 01:00:00 CET,2545.04,0
Thu 1970-01-01 01:00:00 CET,2546.04,0
Thu 1970-01-01 01:00:00 CET,2547.04,0
Thu 1970-01-01 01:00:00 CET,2548.04,0
Thu 1970-01-01 01:00:00 CET,2549.04,0
Thu 1970-01-01 01:00:00 CET,2550.04,0
Thu 1970-01-01 01:00:00 CET,2551.04,0
Thu 1970-01-01 01:00:00 CET,2552.04,0
Thu 1970-01-01 01:00:00 CET,2553.04,0
Thu 1970-01-01 01:00:00 CET,2554.04,0
Thu 1970-01-01 01:00:00 CET,2555.04,0
Thu 1970-01-01 01:00:00 CET,2556.04,0
Thu 1970-01-01 01:00:00 CET,2557.04,0
Thu 1970-01-01 01:00:00 CET,2558.04,0
Thu 1970-01-01 01:00:00 CET,2559.04,0
Thu 1970-01-01 01:00:00 CET,2560.04,0
Thu 1970-01-01 01:00:00 CET,2561.04,0
Thu 1970-01-01 01:00:00 CET,2562.04,0
Thu 1970-01-01 01:00:00 CET,2563.04,0
Thu 1970-01-01 01:00:00 CET,2564.04,0
Thu 1970-01-01 01:00:00 CET,2565.04,0
Thu 1970-01-01 01:00:00 CET,2566.04,0
Thu 1970-01-01 01:00:00 CET,2567.04,0
Thu 1970-01-01 01:00:00 CET,2568.04,0
Thu 1970-01-01 01:00:00 CET,2569.04,0
Thu 1970-01-01 01:00:00 CET,2570.04,0
Thu 1970-01-01 01:00:00 CET,2571.04,0
Thu 1970-01-01 01:00:00 CET,2572.04,0
Thu 1970-01-01 01:00:00 CET,2573.04,0
Thu 1970-01-01 01:00:00 CET,2574.04,0
Thu 1970-01-01 01:00:00 CET,2575.04,0
Thu 1970-01-01 01:00:00 CET,2576.04,0
Thu 1970-01-01 01:00:00 CET,2577.04,0
Thu 1970-01-01 01:00:00 CET,2578.04,0
Thu 1970-01-01 01:00:00 CET,2579.04,0
Thu 1970-01-01 01:00:00 CET,2580.04,0
Thu 1970-01-01 01:00:00 CET,2581.04,0
Thu 1970-01-01 01:00:00 CET,2582.04,0
Thu 1970-01-01 01:00:00 CET,2583.04,0
Thu 1970-01-01 01:00:00 CET,2584.04,0
Thu 1970-01-01 01:00:00 CET,2585.04,0
Thu 1970-01-01 01:00:00 CET,2586.04,0
Thu 1970-01-01 01:00:00 CET,2587.04,0
Thu 1970-01-01 01:00:00 CET,2588.04,0
Thu 1970-01-01 01:00:00 CET,2589.04,0
Thu 1970-01-01 01:00:00 CET,2590.04,0
Thu 1970-01-01 01:00:00 CET,2591.04,0
Thu 1970-01-01 01:00:00 CET,2592.04,0
Thu 1970-01-01 01:00:00 CET,2593.04,0
Thu 1970-01-01 01:00:00 CET,2594.04,0
Thu 1970-01-01 01:00:00 CET,2595.04,0
Thu 1970-01-01 01:00:00 CET,2596.04,0
Thu 1970-01-01 01:00:00 CET,2597.04,0
Thu 1970-01-01 01:00:00 CET,2598.04,0
Thu 1970-01-01 01:00:00 CET,2599.04,0
Thu 1970-01-01 01:00:00 CET,2600.04,0
Thu 1970-01-01 01:00:00 CET,2601.04,0
Thu 1970-01-01 01:00:00 CET,2602.04,0
Thu 1970-01-01 01:00:00 CET,2603.04,0
Thu 1970-01-01 01:00:00 CET,2604.04,0
Thu 1970-01-01 01:00:00 CET,2605.04,0
Thu 1970-01-01 01:00:00 CET,2606.04,0
Thu 1970-01-01 01:00:00 CET,2607.04,0
Thu 1970-01-01 01:00:00 CET,2608.04,0
Thu 1970-01-01 01:00:00 CET,2609.04,0
Thu 1970-01-01 01:00:00 CET,2610.04,0
Thu 1970-01-01 01:00:00 CET,2611.04,0
Thu 1970-01-01 01:00:00 CET,2612.04,0
Thu 1970-01-01 01:00:00 CET,2613.04,0
Thu 1970-01-01 01:00:00 CET,2614.04,0
Thu 1970-01-01 01:00:00 CET,2615.04,0
Thu 1970-01-01 01:00:00 CET,2616.04,0
Thu 1970-01-01 01:00:00 CET,2617.04,0
Thu 1970-01-01 01:00:00 CET,2618.04,0
Thu 1970-01-01 01:00:00 CET,2619.04,0
Thu 1970-01-01 01:00:00 CET,2620.04,0
Thu 1970-01-01 01:00:00 CET,2621.04,0
Thu 1970-01-01 01:00:00 CET,2622.04,0
Thu 1970-01-01 01:00:00 CET,2623.04,0
Thu 1970-01-01 01:00:00 CET,2624.04,0
Thu 1970-01-01 01:00:00 CET,2625.04,0
Thu 1970-01-01 01:00:00 CET,2626.04,0
Thu 1970-01-01 01:00:00 CET,2627.04,0
Thu 1970-01-01 01:00:00 CET,2628.04,0
Thu 1970-01-01 01:00:00 CET,2629.04,0
Thu 1970-01-01 01:00:00 CET,2630.04,0
Thu 1970-01-01 01:00:00 CET,2631.04,0
Thu 1970-01-01 01:00:00 CET,2632.04,0
Thu 1970-01-01 01:00:00 CET,2633.04,0
Thu 1970-01-01 01:00:00 CET,2634.04,0
Thu 1970-01-01 01:00:00 CET,2635.04,0
Thu 1970-01-01 01:00:00 CET,2636.04,0
Thu 1970-01-01 01:00:00 CET,2637.04,0
Thu 1970-01-01 01:00:00 CET,2638.04,0
Thu 1970-01-01 01:00:00 CET,2639.04,0
Thu 1970-01-01 01:00:00 CET,2640.04,0
Thu 1970-01-01 01:00:00 CET,2641.04,0
Thu 1970-01-01 01:00:00 CET,2642.04,0
Thu 1970-01-01 01:00:00 CET,2643.04,0
Thu 1970-01-01 01:00:00 CET,2644.04,0
Thu 1970-01-01 01:00:00 CET,2645.04,0
Thu 1970-01-01 01:00:00 CET,2646.04,0
Thu 1970-01-01 01:00:00 CET,2647.04,0
Thu 1970-01-01 01:00:00 CET,2648.04,0
Thu 1970-01-01 01:00:00 CET,2649.04,0
Thu 1970-01-01 01:00:00 CET,2650.04,0
Thu 1970-01-01 01:00:00 CET,2651.04,0
Thu 1970-01-01 01:00:00 CET,2652.04,0
Thu 1970-01-01 01:00:00 CET,2653.04,0
Thu 1970-01-01 01:00:00 CET,2654.04,0
Thu 1970-01-01 01:00:00 CET,2655.04,0
Thu 1970-01-01 01:00:00 CET,2656.04,0
Thu 1970-01-01 01:00:00 CET,2657.04,0
Thu 1970-01-01 01:00:00 CET,2658.04,0
Thu 1970-01-01 01:00:00 CET,2659.04,0
Thu 1970-01-01 01:00:00 CET,2660.04,0
Thu 1970-01-01 01:00:00 CET,2661.04,0
Thu 1970-01-01 01:00:00 CET,2662.04,0
Thu 1970-01-01 01:00:00 CET,2663.04,0
Thu 1970-01-01 01:00:00 CET,2664.04,0
Thu 1970-01-01 01:00:00 CET,2665.04,0
Thu 1970-01-01 01:00:00 CET,2666.04,0
Thu 1970-01-01 01:00:00 CET,2667.04,0
Thu 1970-01-01 01:00:00 CET,2668.04,0
Thu 1970-01-01 01:00:00 CET,2669.04,0
Thu 1970-01-01 01:00:00 CET,2670.04,0
Thu 1970-01-01 01:00:00 CET,2671.04,0
Thu 1970-01-01 01:00:00 CET,2672.04,0
Thu 1970-01-01 01:00:00 CET,2673.04,0
Thu 1970-01-01 01:00:00 CET,2674.04,0
Thu 1970-01-01 01:00:00 CET,2675.04,0
Thu 1970-01-01 01:00:00 CET,2676.04,0
Thu 1970-01-01 01:00:00 CET,2677.04,0
Thu 1970-01-01 01:00:00 CET,2678.04,0
Thu 1970-01-01 01:00:00 CET,2679.04,0
Thu 1970-01-01 01:00:00 CET,2680.04,0
Thu 1970-01-01 01:00:00 CET,2681.04,0
Thu 1970-01-01 01:00:00 CET,2682.04,0
Thu 1970-01-01 01:00:00 CET,2683.04,0
Thu 1970-01-01 01:00:00 CET,2684.04,0
Thu 1970-01-01 01:00:00 CET,2685.04,0
Thu 1970-01-01 01:00:00 CET,2686.04,0
Thu 1970-01-01 01:00:00 CET,2687.04,0
Thu 1970-01-01 01:00:00 CET,2688.04,0
Thu 1970-01-01 01:00:00 CET,2689.04,0
Thu 1970-01-01 01:00:00 CET,2690.04,0
Thu 1970-01-01 01:00:00 CET,2691.04,0
Thu 1970-01-01 01:00:00 CET,2692.04,0
Thu 1970-01-01 01:00:00 CET,2693.04,0
Thu 1970-01-01 01:00:00 CET,2694.04,0
Thu 1970-01-01 01:00:00 CET,2695.04,0
Thu 1970-01-01 01:00:00 CET,2696.04,0
Thu 1970-01-01 01:00:00 CET,2697.04,0
Thu 1970-01-01 01:00:00 CET,2698.04,0
Thu 1970-01-01 01:00:00 CET,2699.04,0
Thu 1970-01-01 01:00:00 CET,2700.04,0
Thu 1970-01-01 01:00:00 CET,2701.04,0
Thu 1970-01-01 01:00:00 CET,2702.04,0
Thu 1970-01-01 01:00:00 CET,2703.04,0
Thu 1970-01-01 01:00:00 CET,2704.04,0
Thu 1970-01-01 01:00:00 CET,2705.04,0
Thu 1970-01-01 01:00:00 CET,2706.04,0
Thu 1970-01-01 01:00:00 CET,2707.04,0
Thu 1970-01-01 01:00:00 CET,2708.04,0
Thu 1970-01-01 01:00:00 CET,2709.04,0
Thu 1970-01-01 01:00:00 CET,2710.04,0
Thu 1970-01-01 01:00:00 CET,2711.04,0
Thu 1970-01-01 01:00:00 CET,2712.04,0
Thu 1970-01-01 01:00:00 CET,2713.04,0
Thu 1970-01-01 01:00:00 CET,2714.04,0
Thu 1970-01-01 01:00:00 CET,2715.04,0
Thu 1970-01-01 01:00:00 CET,2716.04,0
Thu 1970-01-01 01:00:00 CET,2717.04,0
Thu 1970-01-01 01:00:00 CET,2718.04,0
Thu 1970-01-01 01:00:00 CET,2719.04,0
Thu 1970-01-01 01:00:00 CET,2720.04,0
Thu 1970-01-01 01:00:00 CET,2721.04,0
Thu 1970-01-01 01:00:00 CET,2722.04,0
Thu 1970-01-01 01:00:00 CET,2723.04,0
Thu 1970-01-01 01:00:00 CET,2724.04,0
Thu 1970-01-01 01:00:00 CET,2725.04,0
Thu 1970-01-01 01:00:00 CET,2726.04,0
Thu 1970-01-01 01:00:00 CET,2727.04,0
Thu 1970-01-01 01:00:00 CET,2728.04,0
Thu 1970-01-01 01:00:00 CET,2729.04,0
Thu 1970-01-01 01:00:00 CET,2730.04,0
Thu 1970-01-01 01:00:00 CET,2731.04,0
Thu 1970-01-01 01:00:00 CET,2732.04,0
Thu 1970-01-01 01:00:00 CET,2733.04,0
Thu 1970-01-01 01:00:00 CET,2734.04,0
Thu 1970-01-01 01:00:00 CET,2735.04,0
Thu 1970-01-01 01:00:00 CET,2736.04,0
Thu 1970-01-01 01:00:00 CET,2737.04,0
Thu 1970-01-01 01:00:00 CET,2738.04,0
Thu 1970-01-01 01:00:00 CET,2739.04,0
Thu 1970-01-01 01:00:00 CET,2740.04,0
Thu 1970-01-01 01:00:00 CET,2741.04,0
Thu 1970-01-01 01:00:00 CET,2742.04,0
Thu 1970-01-01 01:00:00 CET,2743.04,0
Thu 1970-01-01 01:00:00 CET,2744.04,0
Thu 1970-01-01 01:00:00 CET,2745.04,0
Thu 1970-01-01 01:00:00 CET,2746.04,0
Thu 1970-01-01 01:00:00 CET,2747.04,0
Thu 1970-01-01 01:00:00 CET,2748.04,0
Thu 1970-01-01 01:00:00 CET,2749.04,0
Thu 1970-01-01 01:00:00 CET,2750.04,0
Thu 1970-01-01 01:00:00 CET,2751.04,0
Thu 1970-01-01 01:00:00 CET,2752.04,0
Thu 1970-01-01 01:00:00 CET,2753.04,0
Thu 1970-01-01 01:00:00 CET,2754.04,0
Thu 1970-01-01 01:00:00 CET,2755.04,0
Thu 1970-01-01 01:00:00 CET,2756.04,0
Thu 1970-01-01 01:00:00 CET,2757.04,0
Thu 1970-01-01 01:00:00 CET,2758.04,0
Thu 1970-01-01 01:00:00 CET,2759.04,0
Thu 1970-01-01 01:00:00 CET,2760.04,0
Thu 1970-01-01 01:00:00 CET,2761.04,0
Thu 1970-01-01 01:00:00 CET,2762.04,0
Thu 1970-01-01 01:00:00 CET,2763.04,0
Thu 1970-01-01 01:00:00 CET,2764.04,0
Thu 1970-01-01 01:00:00 CET,2765.04,0
Thu 1970-01-01 01:00:00 CET,2766.04,0
Thu 1970-01-01 01:00:00 CET,2767.04,0
Thu 1970-01-01 01:00:00 CET,2768.04,0
Thu 1970-01-01 01:00:00 CET,2769.04,0
Thu 1970-01-01 01:00:00 CET,2770.04,0
Thu 1970-01-01 01:00:00 CET,2771.04,0
Thu 1970-01-01 01:00:00 CET,2772.04,0
Thu 1970-01-01 01:00:00 CET,2773.04,0
Thu 1970-01-01 01:00:00 CET,2774.04,0
Thu 1970-01-01 01:00:00 CET,2775.04,0
Thu 1970-01-01 01:00:00 CET,2776.04,0
Thu 1970-01-01 01:00:00 CET,2777.04,0
Thu 1970-01-01 01:00:00 CET,2778.04,0
Thu 1970-01-01 01:00:00 CET,2779.04,0
Thu 1970-01-01 01:00:00 CET,2780.04,0
Thu 1970-01-01 01:00:00 CET,2781.04,0
Thu 1970-01-01 01:00:00 CET,2782.04,0
Thu 1970-01-01 01:00:00 CET,2783.04,0
Thu 1970-01-01 01:00:00 CET,2784.04,0
Thu 1970-01-01 01:00:00 CET,2785.04,0
Thu 1970-01-01 01:00:00 CET,2786.04,0
Thu 1970-01-01 01:00:00 CET,2787.04,0
Thu 1970-01-01 01:00:00 CET,2788.04,0
Thu 1970-01-01 01:00:00 CET,2789.04,0
Thu 1970-01-01 01:00:00 CET,2790.04,0
Thu 1970-01-01 01:00:00 CET,2791.04,0
Thu 1970-01-01 01:00:00 CET,2792.04,0
Thu 1970-01-01 01:00:00 CET,2793.04,0
Thu 1970-01-01 01:00:00 CET,2794.04,0
Thu 1970-01-01 01:00:00 CET,2795.04,0
Thu 1970-01-01 01:00:00 CET,2796.04,0
Thu 1970-01-01 01:00:00 CET,2797.04,0
Thu 1970-01-01 01:00:00 CET,2798.04,0
Thu 1970-01-01 01:00:00 CET,2799.04,0
Thu 1970-01-01 01:00:00 CET,2800.04,0
Thu 1970-01-01 01:00:00 CET,2801.04,0
Thu 1970-01-01 01:00:00 CET,2802.04,0
Thu 1970-01-01 01:00:00 CET,2803.04,0
Thu 1970-01-01 01:00:00 CET,2804.04,0
Thu 1970-01-01 01:00:00 CET,2805.04,0
Thu 1970-01-01 01:00:00 CET,2806.04,0
Thu 1970-01-01 01:00:00 CET,2807.04,0
Thu 1970-01-01 01:00:00 CET,2808.04,0
Thu 1970-01-01 01:00:00 CET,2809.04,0
Thu 1970-01-01 01:00:00 CET,2810.04,0
Thu 1970-01-01 01:00:00 CET,2811.04,0
Thu 1970-01-01 01:00:00 CET,2812.04,0
Thu 1970-01-01 01:00:00 CET,2813.04,0
Thu 1970-01-01 01:00:00 CET,2814.04,0
Thu 1970-01-01 01:00:00 CET,2815.04,0
Thu 1970-01-01 01:00:00 CET,2816.04,0
Thu 1970-01-01 01:00:00 CET,2817.04,0
Thu 1970-01-01 01:00:00 CET,2818.04,0
Thu 1970-01-01 01:00:00 CET,2819.04,0
Thu 1970-01-01 01:00:00 CET,2820.04,0
Thu 1970-01-01 01:00:00 CET,2821.04,0
Thu 1970-01-01 01:00:00 CET,2822.04,0
Thu 1970-01-01 01:00:00 CET,2823.04,0
Thu 1970-01-01 01:00:00 CET,2824.04,0
Thu 1970-01-01 01:00:00 CET,2825.04,0
Thu 1970-01-01 01:00:00 CET,2826.04,0
Thu 1970-01-01 01:00:00 CET,2827.04,0
Thu 1970-01-01 01:00:00 CET,2828.04,0
Thu 1970-01-01 01:00:00 CET,2829.04,0
Thu 1970-01-01 01:00:00 CET,2830.04,0
Thu 1970-01-01 01:00:00 CET,2831.04,0
Thu 1970-01-01 01:00:00 CET,2832.04,0
Thu 1970-01-01 01:00:00 CET,2833.04,0
Thu 1970-01-01 01:00:00 CET,2834.04,0
Thu 1970-01-01 01:00:00 CET,2835.04,0
Thu 1970-01-01 01:00:00 CET,2836.04,0
Thu 1970-01-01 01:00:00 CET,2837.04,0
Thu 1970-01-01 01:00:00 CET,2838.04,0
Thu 1970-01-01 01:00:00 CET,2839.04,0
Thu 1970-01-01 01:00:00 CET,2840.04,0
Thu 1970-01-01 01:00:00 CET,2841.04,0
Thu 1970-01-01 01:00:00 CET,2842.04,0
Thu 1970-01-01 01:00:00 CET,2843.04,0
Thu 1970-01-01 01:00:00 CET,2844.04,0
Thu 1970-01-01 01:00:00 CET,2845.04,0
Thu 1970-01-01 01:00:00 CET,2846.04,0
Thu 1970-01-01 01:00:00 CET,2847.04,0
Thu 1970-01-01 01:00:00 CET,2848.04,0
Thu 1970-01-01 01:00:00 CET,2849.04,0
Thu 1970-01-01 01:00:00 CET,2850.04,0
Thu 1970-01-01 01:00:00 CET,2851.04,0
Thu 1970-01-01 01:00:00 CET,2852.04,0
Thu 1970-01-01 01:00:00 CET,2853.04,0
Thu 1970-01-01 01:00:00 CET,2854.04,0
Thu 1970-01-01 01:00:00 CET,2855.04,0
Thu 1970-01-01 01:00:00 CET,2856.04,0
Thu 1970-01-01 01:00:00 CET,2857.04,0
Thu 1970-01-01 01:00:00 CET,2858.04,0
Thu 1970-01-01 01:00:00 CET,2859.04,0
Thu 1970-01-01 01:00:00 CET,2860.04,0
Thu 1970-01-01 01:00:00 CET,2861.04,0
Thu 1970-01-01 01:00:00 CET,2862.04,0
Thu 1970-01-01 01:00:00 CET,2863.04,0
Thu 1970-01-01 01:00:00 CET,2864.04,0
Thu 1970-01-01 01:00:00 CET,2865.04,0
Thu 1970-01-01 01:00:00 CET,2866.04,0
Thu 1970-01-01 01:00:00 CET,2867.04,0
Thu 1970-01-01 01:00:00 CET,2868.04,0
Thu 1970-01-01 01:00:00 CET,2869.04,0
Thu 1970-01-01 01:00:00 CET,2870.04,0
Thu 1970-01-01 01:00:00 CET,2871.04,0
Thu 1970-01-01 01:00:00 CET,2872.04,0
Thu 1970-01-01 01:00:00 CET,2873.04,0
Thu 1970-01-01 01:00:00 CET,2874.04,0
Thu 1970-01-01 01:00:00 CET,2875.04,0
Thu 1970-01-01 01:00:00 CET,2876.04,0
Thu 1970-01-01 01:00:00 CET,2877.04,0
Thu 1970-01-01 01:00:00 CET,2878.04,0
Thu 1970-01-01 01:00:00 CET,2879.04,0
Thu 1970-01-01 01:00:00 CET,2880.04,0
Thu 1970-01-01 01:00:00 CET,2881.04,0
Thu 1970-01-01 01:00:00 CET,2882.04,0
Thu 1970-01-01 01:00:00 CET,2883.04,0
